loss,r2,loss_test,r2_test
38463232.0,0.9272330296123471,1228273.625,0.9227346489076524
34675932.0,0.9264078732572933,1130044.75,0.9289137987837021
32463020.0,0.9159234154576519,1098966.5,0.9308687885743339
30800698.0,0.935856693610054,1033997.9375,0.9349556884848285
31483040.0,0.9127756663023404,1113044.25,0.9299832186216648
26328942.0,0.9500927930267071,898699.125,0.9434667383911499
18392794.0,0.9575160065537859,721133.75,0.9546366118792384
14030347.0,0.9725197230092617,611215.6875,0.9615510791641102
12611697.0,0.9707067426080956,563226.9375,0.964569839864169
11192307.0,0.9738838058424978,522170.71875,0.9671525075707906
10152559.0,0.9776050987843896,487825.5625,0.9693130144511433
9224112.0,0.97744820987893,464516.78125,0.970779266405857
11272916.0,0.9770750819453363,506029.59375,0.968167877277379
9108553.0,0.981287093039563,478055.84375,0.9699275847032454
