loss,r2,loss_test,r2_test
28837132.0,0.9605838774302771,1190197.375,0.9251298543231649
28236414.0,0.9618077919511255,1167460.75,0.9265601143994842
28721780.0,0.9577179037955285,1225876.25,0.9228854528858134
25259786.0,0.9647432298341929,1076174.625,0.9323025363686798
22956810.0,0.9674079863425981,984456.875,0.9380721013431509
19993576.0,0.9708306328251849,864677.1875,0.9456069155762411
14343482.0,0.9761682139562919,668963.0,0.9579184447085192
11628846.0,0.979669466040068,552412.5,0.9652501288140442
10419607.0,0.9803878441936034,520525.59375,0.967255999904238
17249694.0,0.9579935364399028,824017.5625,0.9481646321302091
8935018.0,0.979850602675479,475754.5,0.9700723519708444
8111846.5,0.9822224093509487,471422.90625,0.9703448334620902
7601033.0,0.9852598782995747,466996.21875,0.9706232976825415
8837785.0,0.9803321360211392,484944.8125,0.9694942258371436
