loss,r2,loss_test,r2_test
30029954.0,0.9476376552875084,1188721.875,0.9252226698285393
29121238.0,0.9517370940954787,1161269.375,0.9269495850820184
33895896.0,0.9395709764916146,1349183.25,0.9151287446033914
28326004.0,0.9462667396268746,1124834.25,0.9292415726051986
23659544.0,0.9570219800196517,954251.5625,0.9399721849017236
26660148.0,0.928528960100897,1100548.875,0.9307692484557671
15787775.0,0.9763101615410185,685147.4375,0.9569003482968719
12979235.0,0.97322700107223,590169.4375,0.9628750053913686
12179385.0,0.9732673093700105,546039.0,0.9656510575909611
13059988.0,0.9803465381492922,569395.9375,0.9641817794430324
12194866.0,0.9796192567040175,514010.59375,0.9676658291167594
12483338.0,0.9783259458866922,565348.8125,0.964436360006663
12808934.0,0.9647874613949895,561845.9375,0.9646567075864687
9219329.0,0.9854408567338915,447442.53125,0.9718533332548318
