loss,r2,loss_test,r2_test
28999464.0,0.9509139445945856,1233462.875,0.9224082064138176
28602988.0,0.9508748198084449,1219029.125,0.9233161820359019
26569588.0,0.9552402421027248,1131347.875,0.9288318229933601
24451484.0,0.9591557486518304,1054737.5,0.9336510490891416
22009856.0,0.961262313546163,962930.1875,0.9394262487889202
19710194.0,0.9659987865662942,877576.8125,0.9447954524410785
15616314.0,0.9719371898563938,714410.0,0.9550595725741078
12829722.0,0.9730450118031051,591199.625,0.9628102006312923
10969538.0,0.9773118240954285,539039.25,0.9660913811960252
9866549.0,0.9784013380636553,510569.15625,0.9678823139001353
9869493.0,0.9790703318472668,496511.46875,0.968766620883118
8529547.0,0.9808523866467772,473024.5,0.9702440830533859
8297522.0,0.9813120908503408,464697.0625,0.9707679282886666
9511023.0,0.9779707975555169,512872.875,0.9677373959055962
