loss,r2,loss_test,r2_test
150302896.0,0.16109135064226554,12862458.0,0.19087864438076296
14553595.0,0.9499445497697717,1317467.0,0.9171238695113393
13461193.0,0.9428799468181603,1212062.5,0.9237544188458442
13395124.0,0.9445698733243211,1205840.125,0.9241458322941672
14523213.0,0.9187399877673978,1294218.25,0.9185863501498603
13477222.0,0.9468401908359815,1223624.625,0.9230270872321286
12591149.0,0.9499950248488636,1153821.5,0.9274181047664107
12342788.0,0.9513609954593258,1136093.125,0.9285333195372423
11375271.0,0.9526289878368177,1063718.625,0.9330860819764121
12156180.0,0.9387202133651319,1125289.375,0.9292129327749227
11987612.0,0.9394934016099318,1122505.5,0.9293880561341704
11858124.0,0.9531240700687605,1104159.0,0.9305421582420234
