r2
-0.9596140267909958
0.1909101672334499
0.9127221436795172
0.9210598544305584
0.9227062174331937
0.9225005441806754
0.9250524567214745
0.9257413546862544
0.9272297257161587
0.9284667328659033
0.9281163243560743
0.9291039505692009
0.9305528552419964
0.9310022109770306
0.9330814033191408
0.9326708833374878
0.9333404855511896
0.9361359487309117
0.9371536500374937
0.9357945556489216
0.9378241857916754
