loss,r2,loss_test,r2_test
21072486.0,0.9640490428640553,1865676.75,0.882638375602887
15082252.0,0.9778104683833325,1293987.75,0.9186008540607885
14330922.0,0.977267818192197,1246945.125,0.9215600998908766
13019451.0,0.9709871054004039,1152710.5,0.9274879917506447
12708484.0,0.9743968002855391,1137087.625,0.9284707560724584
12693212.0,0.9706276811776537,1133554.75,0.92869299690162
12201413.0,0.9744544548281665,1093219.875,0.9312302860515391
12368618.0,0.9763140970995522,1086987.25,0.931622351117642
12111694.0,0.9771825664742996,1055504.375,0.933602807091912
11308834.0,0.9778666179498076,1001025.125,0.9370298529539417
