loss,r2,loss_test,r2_test
24060816.0,0.9101897229007764,1578719.375,0.9006896300740264
21657118.0,0.9293034487736374,1317762.5,0.9171052783891148
20790674.0,0.9355096375055952,1260314.25,0.9207191023441451
23838994.0,0.9056221808634898,1558116.25,0.9019856839204332
20365342.0,0.9219863652468306,1458894.25,0.9082273042399092
18627478.0,0.9357564579036066,1246803.875,0.9215689876616318
17265580.0,0.9407927384323915,1203374.125,0.9243009646961435
15969363.0,0.9489325417747928,1155272.875,0.9273268051725617
14286458.0,0.9561090055265128,1107927.875,0.9303050767492042
13440247.0,0.9629064205198734,1094937.375,0.931122250565932
12482220.0,0.963718561446514,1065191.625,0.9329934275227427
12221650.0,0.9646871866951081,1062890.875,0.9331381522163799
11562761.0,0.9663551114214106,1075475.5,0.9323465091359397
12013325.0,0.9617978119652696,1126365.875,0.929145221409033
