loss,r2,loss_test,r2_test
18776186.0,0.9663668168636704,1558878.875,0.9019377059292242
15172348.0,0.9745586360605152,1265155.25,0.9204145795652605
14961319.0,0.9731765924919785,1229805.5,0.9226382791489396
13836429.0,0.9778054283418546,1157105.625,0.9272115127561207
13866646.0,0.9767155348969676,1166324.0,0.9266316238490642
14078644.0,0.9732229063793774,1197647.5,0.9246612026971365
13218096.0,0.9762502821687775,1109988.25,0.9301754641453539
12568393.0,0.9748992640221612,1079639.375,0.9320845825934717
12382405.0,0.9751318474467567,1063032.5,0.9331292388374379
11908249.0,0.9755078921194003,1034652.8125,0.9349144825941919
11632744.0,0.976981448137052,1021897.3125,0.935716880519906
13299449.0,0.9658737637627914,1128792.125,0.9289925908589685
