loss,r2,loss_test,r2_test
195375872.0,0.968168473631227,1195696.75,0.9247839173473544
228968512.0,0.965613842237312,1355698.5,0.9147189042389031
131525016.0,0.9829604285267333,854334.25,0.9462575385589704
92771544.0,0.9879673286286665,640674.625,0.9596979437154196
173101248.0,0.964200458324979,1127723.25,0.9290598290292096
78678112.0,0.9934261772425307,559344.4375,0.9648140719263797
70005720.0,0.9932511957662475,494776.28125,0.9688757705585729
67396264.0,0.993764424076864,476182.125,0.9700454540769428
65240528.0,0.9935244360529886,467887.09375,0.9705672574367632
59014748.0,0.9973539758980952,430524.3125,0.9729175837759025
77289008.0,0.9882254538050129,540214.125,0.9660174764596537
63166704.0,0.9941431893054192,476791.03125,0.9700071459362678
72703592.0,0.9872368252811349,498510.875,0.9686408451908595
83011016.0,0.9881351042002767,585041.9375,0.9631975565413233
