loss,r2,loss_test,r2_test
12728148.0,0.9296611475076954,1294904.625,0.9185431812057264
12161369.0,0.9270955865576572,1528983.125,0.9038183158912767
8035701.0,0.9432014467869652,1237824.125,0.9221338713817617
3783493.5,0.9754959052166421,1034990.25,0.9348932635043099
3519076.0,0.9840797246094105,772925.875,0.9513785856418284
4866906.5,0.9779983310733221,664041.25,0.9582280503838505
3330535.5,0.9846561444376,705787.75,0.9556019584473244
2387056.5,0.9913513341263546,599408.9375,0.9622937872026087
2793034.75,0.9889419211578845,666565.625,0.9580692538733336
2647463.0,0.991054126931094,561558.4375,0.9646748020776736
3801216.5,0.985251225678057,614831.5,0.9613236229581461
2007807.875,0.9931143188702729,534745.5,0.966361485860944
2103839.25,0.9922660499418334,484080.34375,0.9695486105931087
2157723.25,0.9902173586298308,422202.34375,0.9734410875689401
