loss,r2,loss_test,r2_test
234044608.0,0.9342792590739621,1369127.5,0.9138741369279543
183797136.0,0.9649842389697714,1088163.0,0.931548393879026
152872272.0,0.9687289233802695,898241.5625,0.9434955306946501
104420112.0,0.9721207889300504,623581.4375,0.9607732005467802
109844408.0,0.9855646453604433,676561.125,0.9574404811527899
88128504.0,0.9645682820461672,576648.4375,0.9637255526459639
127790848.0,0.9788730751967768,773274.1875,0.9513566786511813
101100344.0,0.9671989629669155,642104.375,0.9596080080468622
73385432.0,0.9775641422053718,510967.3125,0.9678572646954858
63598232.0,0.9844314315364867,438531.1875,0.9724139094524038
57093112.0,0.992747813209075,407369.40625,0.9743741589037337
58053392.0,0.982987525299458,421316.09375,0.9734968345367342
62626136.0,0.9807026905180777,451527.625,0.9715963600931989
51323080.0,0.9875474565613945,391089.34375,0.9753982679555154
