loss,r2,loss_test,r2_test
7829573.5,0.947945806567846,1281196.75,0.9194054820474968
7377135.5,0.9774821127676608,1414789.125,0.9110017589385908
6562152.0,0.9494499425521906,1107206.125,0.9303504727094686
5095924.0,0.9636169960670666,886034.4375,0.9442634278265126
2982724.25,0.9932719366635341,626608.125,0.960582807008334
2470646.0,0.9954427328712616,639762.625,0.9597553147186176
2165192.5,0.9982194543885428,628552.375,0.9604605022404479
2202435.25,0.9980226400033639,610523.0625,0.9615946442432436
1835436.25,0.9972297139592441,511818.21875,0.9678037424217942
2095750.25,0.993040839005421,480787.65625,0.9697557365134726
1770191.25,0.9927982400927533,480047.09375,0.9698023257752341
1422309.5,0.9970154058926745,556181.1875,0.9650130598701148
2268937.75,0.9920209236026403,699246.125,0.9560134608486528
1347870.75,0.9962296389698887,605088.0,0.9619365402868708
