loss,r2,loss_test,r2_test
8085019.0,0.9196433477202319,1278898.125,0.9195500741866731
6845762.0,0.9285368930572668,1250681.0,0.9213250948866356
5551668.5,0.9372616593856786,1105865.5,0.9304348089600933
3131709.0,0.9596133028609476,852367.875,0.9463812340024151
2196780.25,0.9720331792600413,688620.75,0.9566818614891766
2570961.25,0.9698192318569251,618760.25,0.9610764803973556
1914107.0,0.9772156966088741,606496.125,0.9618479643273353
1988143.0,0.9795373554139936,631946.625,0.9602469843088319
1733419.125,0.976052215647464,604739.5,0.9619584682599922
1130451.0,0.9891654890079111,555759.875,0.9650395625104587
1314145.5,0.9892545838980259,566721.0,0.9643500455638158
1831646.875,0.9850216458492437,605325.0625,0.961921631417439
1072803.25,0.9902123335263113,493105.46875,0.9689808800730216
1309862.625,0.9909180503656899,464410.34375,0.970785966782744
