loss,r2,loss_test,r2_test
190210064.0,0.9489139056079905,1219322.625,0.9232977070923357
160273216.0,0.95459322620451,1087939.875,0.9315624305754424
126572320.0,0.9665051940696012,809095.375,0.9491033244545352
105545272.0,0.974905399031872,704196.3125,0.95570206688019
93246864.0,0.9861413601816386,639290.6875,0.9597849994715972
79955696.0,0.9823609734785879,570605.375,0.9641056973544999
70878248.0,0.9940959122326656,524173.53125,0.9670265207509009
89115832.0,0.9740696612257191,654250.0625,0.9588439704539827
70358792.0,0.9915722011782593,548013.75,0.9655268339102998
91263248.0,0.9740055578807242,665671.875,0.958125469952972
63169416.0,0.9848197934994328,458150.96875,0.9711797123796121
57906932.0,0.991257106765389,469031.0625,0.9704952960404122
70749192.0,0.9720962844776917,542910.125,0.9658478793349363
46289120.0,0.9895170183716169,392321.65625,0.9753207494792573
