loss,r2,loss_test,r2_test
11456113.0,0.9555445300053915,1304631.875,0.9179312831658608
10294519.0,0.9619141217606428,1253308.125,0.9211598293637111
6919738.0,0.9757985772158728,1091647.75,0.9313291851699206
4190997.5,0.980521535048355,907206.9375,0.9429315527730658
3331339.0,0.9803899922611573,689958.25,0.9565977214839476
3530223.25,0.9738762091807068,649002.125,0.9591740992361556
2319588.5,0.9853447121531272,522318.0625,0.9671432379579127
2100616.5,0.9837389083986107,492637.96875,0.9690102856857488
2101496.0,0.9831968036864572,511599.4375,0.9678175014663895
1805846.5,0.9880116237217472,457787.09375,0.971202605966057
1676906.375,0.9915650998958114,457439.21875,0.9712244885078215
1255241.25,0.994083752173787,451249.875,0.9716138307871355
1318086.875,0.9957682486618541,445236.34375,0.9719921160128154
1147540.25,0.9959483495593927,459444.4375,0.9710983453265509
