loss,r2,loss_test,r2_test
252517392.0,0.9817061981547305,1424196.25,0.9104100076072614
171300208.0,0.97916942173531,1036281.9375,0.9348120123293208
131580096.0,0.9888017666707896,802355.625,0.9495272934526949
96304688.0,0.9882210883290264,619075.0625,0.9610566820465004
102141408.0,0.9739746007457384,618154.0,0.9611146189091974
154898752.0,0.9603883256879461,872050.0,0.9451431203292628
141589856.0,0.9600799916364399,816041.8125,0.9486663548276402
68074024.0,0.9871137265851307,478774.46875,0.9698823798345887
67682352.0,0.99032557248341,497724.09375,0.9686903408566363
62672768.0,0.9790058318885627,463973.0,0.9708134749000649
61744228.0,0.9910916744131606,425930.65625,0.9732065533765281
75875416.0,0.9559099641716263,560631.0,0.9647331450146996
64842920.0,0.9811105267342509,471167.9375,0.9703608739072229
58271424.0,0.9931305843147727,424076.25,0.9733232047566779
