loss,r2,loss_test,r2_test
12667682.0,0.9096226589370926,1274642.125,0.9198177983970593
12005695.0,0.9104155418713629,1212323.375,0.9237380106693925
11737288.0,0.9101807856947465,1191598.0,0.9250417462239979
11484228.0,0.9098117281967114,1165309.0,0.9266954795110353
11426004.0,0.9086696683035898,1163282.875,0.9268229279420251
11124494.0,0.9099226456506011,1123100.0,0.929350664278504
10752184.0,0.909416340157212,1080995.125,0.9319993012110285
10822264.0,0.9037243509957551,1082477.375,0.9319060601972528
10327653.0,0.9110604236917785,1034961.875,0.9348950508591833
9853447.0,0.9118554270608509,989960.5625,0.9377258766644894
9567881.0,0.9095937087228129,960995.6875,0.9395479371238461
9208166.0,0.9112580711973355,917536.1875,0.9422817835644369
8635912.0,0.9160743663006522,876033.8125,0.9448925192232124
7666654.5,0.9205314289305998,783497.1875,0.9507135922899647
6927321.0,0.9383197790543333,752790.9375,0.9526451956771191
5598451.5,0.9472396837292518,646902.6875,0.959306161446689
5996963.0,0.9347057001503083,645911.6875,0.9593684996375207
4755058.0,0.9504070402181442,560577.9375,0.9647364768136388
4427292.5,0.9500354863320745,542766.625,0.965856912574596
