loss,r2,loss_test,r2_test
605977664.0,0.9405252742086485,1013777.375,0.936227672545127
295169888.0,0.9546536748330274,552210.5625,0.9652628324935267
256843936.0,0.9596125608260562,471987.21875,0.9703093342353626
252034096.0,0.9833784034105585,468937.125,0.970501200144976
203901408.0,0.9894506958221364,415606.75,0.973855986438558
195695584.0,0.9810602557800248,398546.25,0.9749291873493344
177395152.0,0.9816831213106183,360884.78125,0.9772983063014822
172241936.0,0.9921956562567127,351867.875,0.977865521370027
280347552.0,0.9628944063488893,523294.84375,0.9670817970903107
174964320.0,0.9847946605207424,363040.5625,0.977162695949911
164164704.0,0.989983967406973,341956.78125,0.978488985189396
183901568.0,0.9822605427953436,370988.125,0.9766627474446287
168910048.0,0.9889422676146753,364788.5625,0.9770527363124613
160196096.0,0.9928997902678917,351160.6875,0.977910009574429
156842816.0,0.9939885017308233,342579.15625,0.9784498333178513
