loss,r2,loss_test,r2_test
2693409.5,0.9328503691803275,1266010.0,0.9203608079841266
2504326.0,0.9422928783772381,1263958.25,0.9204898804261891
2341370.5,0.9463836086633686,1201354.5,0.9244280096762348
2170031.75,0.9518973081294454,1147368.125,0.9278240587690214
1874395.125,0.9628465815878102,1101123.875,0.9307330833320181
1662079.0,0.9698907919031571,1006346.0625,0.9366951461406662
1390327.5,0.9788797333676824,934495.5,0.941214948833717
1196869.25,0.9816553768651747,833547.125,0.9475651761478098
1051993.25,0.979892103121041,785876.8125,0.9505639095626195
969509.125,0.987445061708101,649753.9375,0.9591268016399899
857491.9375,0.9861147506587784,617584.6875,0.961150432688376
805001.5,0.9870988890335708,618953.0625,0.9610643557707786
874113.875,0.9859448269029772,603029.125,0.962066059203205
736066.875,0.9880880831615346,560252.8125,0.9647569275138963
678681.0,0.9896438176187515,590378.25,0.9628618686167101
728186.4375,0.989917238605594,540231.5,0.9660163844796705
641376.3125,0.9902153222426294,556990.9375,0.964962121394493
523465.9375,0.9924971646963113,540537.625,0.9659971252096132
561250.5625,0.9931679042573345,508600.53125,0.9680061497158231
