loss,r2,loss_test,r2_test
1987338.75,0.9475703421182777,1386836.125,0.9127601734062569
1862835.5,0.9483030200583907,1260279.0,0.9207213214519112
1763817.75,0.9537251039552492,1245453.875,0.9216539058583284
1711268.875,0.9525157317912731,1171213.875,0.9263240181269862
1657235.25,0.958549356332526,1141779.125,0.9281756272548076
1539265.875,0.9610687580249866,1039293.4375,0.9346225657341414
1445821.625,0.9663691746040166,972543.625,0.9388215069407554
1193914.125,0.9772322103626813,923147.125,0.9419288276119753
1135397.125,0.978677538680245,860767.9375,0.9458528271660375
921544.9375,0.9823912048758668,812493.3125,0.9488895792942578
870408.875,0.9832176122714045,715601.1875,0.9549846391211716
723522.75,0.9878818730108041,682540.25,0.9570643567540936
672592.625,0.9877143786808027,705748.125,0.9556044547470754
686541.75,0.9863459408249772,643520.125,0.9595189458728577
670369.625,0.9863120147939874,616214.625,0.961236615768244
582305.75,0.9891472445472803,644478.875,0.9594586332633054
638468.125,0.9851858303114983,593800.75,0.962646574284602
607775.8125,0.9865212676145332,546296.1875,0.965634880947471
536888.625,0.99073833610985,645517.9375,0.9593932684959641
