loss,r2,loss_test,r2_test
96167624.0,0.8061211815558649,1574076.25,0.9009817054848583
94704224.0,0.933493187928206,1488339.75,0.9063750112575522
89939568.0,0.9168691289114657,1439442.0,0.9094509587333798
67594960.0,0.9044232392429078,1106737.125,0.9303799726547386
58211704.0,0.905286323437297,998891.6875,0.9371640634730951
50135556.0,0.9166619614362814,945656.5,0.9405128638868543
50338284.0,0.9046726085048483,974844.5,0.9386767702414949
39014984.0,0.9351567781491766,788599.5,0.9503926277900193
33040400.0,0.9794197307686827,660575.1875,0.9584460899651037
30060310.0,0.9687840496710433,649931.5,0.9591156362372659
26613700.0,0.9680477370256538,572702.6875,0.9639737603358194
25862090.0,0.9806881281009759,541020.625,0.9659667383357288
23249916.0,0.9863400112664065,514816.34375,0.9676151459234867
24003266.0,0.9848750127397354,527125.0,0.9668408573405616
20924154.0,0.9896942588153335,475439.75,0.9700921503757775
21256398.0,0.9885891289312181,480813.8125,0.9697540940350776
23229690.0,0.9788605803452196,522032.21875,0.9671612230896338
19108768.0,0.9874881871512277,459450.21875,0.9710979825525822
20289908.0,0.976580408481404,467505.46875,0.9705912639667414
