loss,r2,loss_test,r2_test
3574403.0,0.9499961776687689,1286320.375,0.9190831780033145
3327840.25,0.9565141915588414,1221270.75,0.923175159484127
3074752.0,0.9603560035340303,1223485.375,0.9230358544629909
2900764.5,0.9609661249872995,1235491.875,0.9222805844446588
2577167.5,0.9672221083472992,1155028.625,0.9273421658321495
2168220.0,0.9771029216177656,1044724.0625,0.9342809516940498
1793039.0,0.9832138551625812,980398.625,0.9383273819269314
1546549.625,0.9866101059886379,872302.0,0.9451272697900975
1323125.5,0.9884268725376176,825301.375,0.9480838756056292
1196428.5,0.9889396967332702,717084.9375,0.9548913030656393
1095945.5,0.9889367459064451,701335.9375,0.9558820056825742
980978.0,0.9884928221992456,642278.8125,0.9595970320567073
1012663.5625,0.9884135947370519,600459.9375,0.9622276739396565
873038.875,0.9898507442293325,617126.3125,0.9611792671869209
790416.625,0.9891051848612251,661026.1875,0.9584177179420321
737891.5625,0.9910743344379703,560588.9375,0.9647357884372264
705830.0,0.9909329131758207,533542.25,0.9664371761098495
646998.125,0.9906847346283753,522274.96875,0.9671459496441673
568369.875,0.9925537604226631,524187.28125,0.9670256545550799
