loss,r2,loss_test,r2_test
69660528.0,0.9618284365186272,1251932.25,0.9212463840535712
66950200.0,0.9672618351962151,1202770.625,0.924338931495349
65787732.0,0.9729406951577788,1214802.875,0.923582028595642
64428940.0,0.9681862295772707,1140608.375,0.9282492879218194
61831364.0,0.9773605976075777,1130429.875,0.9288895646951618
56179480.0,0.9788612359748243,994900.875,0.937415107242461
51876916.0,0.9800137339046265,938121.25,0.9409868716483183
45446532.0,0.979724913527164,842441.8125,0.9470056478087163
39306928.0,0.973342099432507,731679.6875,0.9539732080145555
33465850.0,0.976991283894373,624210.6875,0.9607336181086756
32462904.0,0.9764902415047974,608691.0625,0.9617098894758898
29080436.0,0.9748566449300156,540963.1875,0.9659703570637298
29747652.0,0.9729943947372206,554118.25,0.9651428283118857
33448434.0,0.9730382196862131,577916.1875,0.9636458007891735
25342894.0,0.9726210910290866,478911.125,0.9698737837350901
26062776.0,0.9787222415175657,508644.1875,0.9680034053798101
22807032.0,0.974033252141907,464045.0,0.9708089484817563
25333830.0,0.9750590186611681,487491.3125,0.9693340410509914
22068198.0,0.9730413225473721,432177.59375,0.9728135852245108
27379704.0,0.9601934433478374,577185.3125,0.9636917821942446
