loss,r2,loss_test,r2_test
2828448.5,0.945197482431111,1291615.25,0.9187501008664306
2756450.25,0.9462332903340058,1252293.625,0.921223648577544
2634994.0,0.9495657356254354,1223560.125,0.923031149676342
2424830.5,0.9532308167041317,1179933.0,0.9257755444731408
2200716.0,0.955177762695894,1114272.0,0.9299059951644091
1891740.5,0.9599484248872043,1065426.375,0.9329786548786595
1646803.75,0.9635365938380662,1024530.8125,0.9355512155020437
1370036.0,0.9714297733090934,933329.875,0.9412882690914739
1183759.375,0.9746831842207145,747645.0625,0.9529688983639911
1075778.875,0.9764673231733397,662245.875,0.9583409865611524
1005944.25,0.9793549031065796,633069.9375,0.9601763212343145
960608.375,0.9787424849705028,593742.3125,0.9626502539324455
949121.25,0.9798656158307474,581508.875,0.963419804124201
924662.5,0.9824018162423451,602488.75,0.9621000509399058
735253.125,0.9831514449479879,612323.125,0.9614814132930576
672351.125,0.9828005760254299,578781.0625,0.9635913987841966
620920.4375,0.9844976825060032,581271.25,0.9634347523275557
578052.0,0.9858494851660687,581467.125,0.9634224306567429
623891.5625,0.9861618051565308,501348.9375,0.9684623149058443
