loss,r2,loss_test,r2_test
337590336.0,0.012496652121524288,15310801.0,0.03686405788393887
306800576.0,0.06521060840139292,13962863.0,0.12165694957490647
78355936.0,0.7221621491174386,3559740.0,0.77607220545669
41551400.0,0.8584544640277951,1904788.875,0.8801780200115842
28009108.0,0.9047412198479569,1361576.5,0.9143491384111226
27238580.0,0.9086347878137542,1332957.125,0.9161494525052484
25637738.0,0.9143542743568502,1270605.0,0.9200717595776549
25148516.0,0.9172425163596247,1258347.125,0.9208428424934838
27922204.0,0.9087434793730322,1378360.125,0.9132933604134517
24597592.0,0.9188362765193799,1242824.625,0.9218192994152189
24407798.0,0.9201660616456787,1242623.375,0.921831958204352
23499626.0,0.9206958609346818,1205029.375,0.9241968422577234
