r2
-0.9596140267909958
0.03485898818810895
0.06890394194726379
0.12328038652757378
0.31152495216672116
0.8110023706256648
0.8757637567020027
0.9069627055147742
0.9154504662531586
0.9191397334007635
0.9201274067168429
0.9205107821201306
0.9198657448587879
0.9215818613602942
0.922311303202781
0.9228292947925444
0.9229167571029565
0.923391853474883
0.9211163592861663
0.9235632022514574
0.9221587383467991
