loss,r2,loss_test,r2_test
321828800.0,0.10477714339963085,13984935.0,0.1202686135938621
261924304.0,0.29680921921795556,11377813.0,0.28427129735041856
44061984.0,0.8962191321491472,1933613.125,0.8783648127703239
31363554.0,0.9400309478777756,1448201.75,0.9088999171363062
27386982.0,0.9378869200545856,1284494.75,0.9191980195056377
27598834.0,0.9448899793207539,1262386.625,0.92058873511877
28014946.0,0.9463947687193357,1268683.125,0.9201926565348986
26800012.0,0.9399856516270547,1254202.0,0.9211035976585469
27997348.0,0.9184797503443042,1380996.375,0.9131275259649627
27593588.0,0.923458269776863,1342218.5,0.9155668652996908
