loss,r2,loss_test,r2_test
340838720.0,0.028654748883291226,14874089.0,0.06433569593355581
319700768.0,0.07664241170179165,13934536.0,0.1234389179447769
242383552.0,0.24158607897067375,10537848.0,0.337109821148704
38468072.0,0.9106704843001672,1718018.375,0.8919269301576906
39456644.0,0.8547941357642509,1627335.5,0.8976313890336407
31849606.0,0.8908999954876771,1332560.25,0.9161744261868245
32503146.0,0.8881165620547569,1342766.25,0.9155324174686185
36723824.0,0.8736508746138902,1492967.0,0.9060839326573725
34673592.0,0.9175042143767099,1600361.25,0.8993282282230101
28716394.0,0.9111360752204363,1218947.25,0.9233213268219856
