loss,r2,loss_test,r2_test
4425539.5,0.9706082975991052,1058108.625,0.9334389804873374
2532687.0,0.9802502366832011,829482.25,0.9478208755553683
1712066.875,0.9904176678472288,724140.125,0.9544474913598772
1734679.625,0.9844523615747481,650246.0625,0.9590958463815085
1268600.375,0.9929759444139759,564123.6875,0.9645134287224126
1208581.375,0.9926376117130646,549527.1875,0.9654316349421342
1495629.375,0.9848367380501181,539852.0,0.9660402539610744
1863667.375,0.9787629370448123,590079.625,0.962880654467214
1144177.75,0.9912609576243933,533105.75,0.9664646341852345
1015242.3125,0.99097580806249,511590.21875,0.9678180832145002
