loss,r2,loss_test,r2_test
104731752.0,-0.01760720770495805,15107245.0,0.04966885073540983
98249816.0,0.061142284649658984,14216675.0,0.10569072164795634
7534072.0,0.9132800181957643,1452629.0,0.9086214196976236
6180450.5,0.9297464404145235,1241589.125,0.9218970269895901
5226046.5,0.9432269806243525,1125417.25,0.929204904651906
4055747.75,0.9563060661250654,1001218.1875,0.9370177156212645
4049700.0,0.9485117421999637,871049.4375,0.9452060599274006
2659241.5,0.964067116045185,704554.5,0.9556795390823855
2193316.5,0.9670120738948412,605430.1875,0.9619150201528133
1639219.25,0.988932246338968,501623.46875,0.9684450488470443
1379066.875,0.9858059887769112,487007.875,0.9693644512157332
1128807.375,0.9874846557292644,464871.65625,0.970756945299813
