loss,r2,loss_test,r2_test
134397232.0,0.3054249569913946,1267458.875,0.9202696709331661
157920752.0,0.3749518101359405,1445033.375,0.9090992340104086
126900504.0,0.38685127783991846,1163066.125,0.9268365704020209
131340760.0,0.5922857250034594,1287759.125,0.9189926732018388
53792524.0,0.9279695362326552,585404.375,0.9631747559713281
58129236.0,0.9341648542313972,662078.0625,0.9583515434738302
41965104.0,0.9611754477862858,492050.09375,0.9690472668922974
44629848.0,0.9397179014538538,499376.75,0.9685863788592475
38722640.0,0.9498617083106082,459805.25,0.971075651538265
37016184.0,0.960868351095124,433503.5,0.9727301807024851
36001824.0,0.9806432072767228,437229.78125,0.9724957739548904
31704870.0,0.950608377123612,397429.875,0.9749994117700903
