loss,r2,loss_test,r2_test
62922272.0,-0.005845304214571634,14662110.0,0.0776704808022124
3929764.0,0.9320403053021251,1111500.125,0.9300803596674723
2123636.0,0.9493670403671048,704814.3125,0.9556631909923868
1959911.75,0.9628230417377792,618736.375,0.9610779861962864
1703034.75,0.970538430817027,566112.9375,0.9643882928518599
2296133.75,0.967587639561687,666961.9375,0.958044324579286
1483239.25,0.9774840769259694,592064.8125,0.9627557752009509
1033449.375,0.9816795215625929,510972.90625,0.9678569130626451
911338.4375,0.9879959384327084,589286.75,0.9629305300858751
966547.25,0.9831396044827202,534949.75,0.9663486374637471
