loss,r2,loss_test,r2_test
103035352.0,0.9356398042181548,1127337.625,0.9290840849619546
79755216.0,0.97207658231354,912552.0,0.9425953148177084
54884032.0,0.9603957448648666,641920.5,0.9596195686743182
51495140.0,0.9443331928000241,607343.75,0.9617946413260987
46326820.0,0.9403724547594395,593417.4375,0.9626706895856615
45544488.0,0.9680878759307859,593137.4375,0.9626883027901102
33548920.0,0.9878505228836728,486612.71875,0.9693893094871615
55105572.0,0.9407459143311427,686890.0625,0.956790731924578
35250176.0,0.9766330547665222,479387.5625,0.9698438101015879
29635958.0,0.9643874493455205,470243.34375,0.970419034764488
