loss,r2,loss_test,r2_test
457164928.0,0.5396708872982351,8818601.0,0.4452600704577334
88551696.0,0.9299444970779063,1697480.25,0.8932188850779762
65227040.0,0.9109826080198394,1345255.375,0.9153758293390601
62739432.0,0.9171320652708446,1283016.625,0.9192910046777552
61159500.0,0.9203323802750223,1255055.75,0.9210498913892304
60691988.0,0.9134942505999265,1264087.75,0.9204817338586085
69051264.0,0.882876487574402,1456673.0,0.9083670244577119
62889208.0,0.927546989617809,1264195.625,0.9204749381103506
70878256.0,0.9213806055513841,1401765.375,0.9118210291502346
62746140.0,0.9001374735983803,1315742.25,0.9172323768640553
80136520.0,0.852015317742589,1703051.125,0.8928684492689609
60645840.0,0.9067746004944076,1275698.125,0.9197513789581663
59425792.0,0.9269244189380813,1210917.5,0.9238264473201905
62979320.0,0.9298372708984954,1251032.625,0.9213029749675135
59123440.0,0.9283680830633594,1195533.125,0.9247942092861094
61888232.0,0.9064713878876686,1284966.75,0.9191683304552358
59534672.0,0.9153263935883925,1234699.25,0.9223304375650548
57377776.0,0.9264119588329027,1169429.5,0.9264362630682331
68716768.0,0.8892428704383765,1435237.625,0.9097154423274629
