loss,r2,loss_test,r2_test
812060800.0,0.04982779183083097,14664480.0,0.0775212266685602
513052384.0,0.3167875933190367,9287570.0,0.41575934506828804
101770400.0,0.8550248760142627,1834636.25,0.8845909929103047
79579616.0,0.8811342976732932,1437929.125,0.9095461262672827
68914104.0,0.9137741147985148,1290285.0,0.9188337790550464
68775984.0,0.9001952677339816,1260759.375,0.9206910957530038
67445224.0,0.9144647615108948,1262122.875,0.9206053330958586
102775896.0,0.9068388130449256,1959371.375,0.8767444603548376
74520520.0,0.884045201177235,1335986.375,0.9159588999846322
66367000.0,0.9130108169772572,1237658.875,0.9221442563312726
67592576.0,0.9019873247571913,1244292.75,0.921726951930702
66749960.0,0.9035268955949259,1223228.625,0.9230520011543698
65658004.0,0.9046587317717277,1205111.5,0.9241916732439567
65440456.0,0.9079436730676241,1204711.875,0.9242168068198651
65326988.0,0.9145985690482632,1218775.625,0.9233321176401451
68943984.0,0.9177571266023044,1294127.625,0.9185920573584538
65402772.0,0.9030152180853079,1186724.375,0.9253483182454401
69832952.0,0.9178965870258393,1314393.75,0.9173171970446047
66456040.0,0.8982967551624859,1198589.75,0.9246019237333974
64287188.0,0.9060033179146414,1176542.625,0.9259888227463967
