r2
-0.9596140267909958
0.07405183727289877
0.4658338620820405
0.8863323218606549
0.9153435417191116
0.9196955530577112
0.9207804628855892
0.921475142395914
0.922281831179426
0.9230588719938033
0.9234946831956782
0.923996399055489
0.9242902047005805
0.9242941477685136
0.9249739656626932
0.9252679020245081
0.9253088610301468
0.9258227347034965
0.9261130691424138
0.9264255150195033
0.9266533099331348
