loss,r2,loss_test,r2_test
452042048.0,0.48936002304478876,7964532.5,0.4989858952689432
114575144.0,0.9030979777990344,1848327.0,0.8837297853689612
101887408.0,0.9351349865102309,1603953.0,0.89910228198326
122212952.0,0.9159227750945299,1953906.875,0.877088214828791
79182848.0,0.9614626647923029,1249222.5,0.9214168514413861
78625256.0,0.9613967222132391,1238440.625,0.9220950788506779
85317696.0,0.9587176593456195,1345384.25,0.9153677243072902
78473464.0,0.9574279138428469,1260564.375,0.9207033844540318
81128056.0,0.9628533149692435,1283435.875,0.9192646253819529
78497520.0,0.956590024499906,1283200.625,0.9192794263295294
99254168.0,0.9487614577674839,1588658.0,0.900064433261211
74749760.0,0.9623772601502671,1197743.375,0.9246551717878577
74679624.0,0.9626514087653372,1192738.875,0.9249699775383277
90919656.0,0.9562237856164046,1453573.25,0.9085620211588871
81245408.0,0.9618316488069243,1290095.875,0.9188456762008234
74693888.0,0.9632222838257363,1188996.875,0.9252053754372992
73410208.0,0.9624695270305437,1180465.875,0.925742026256868
79270552.0,0.9631062602562411,1265254.0,0.9204083692515399
72239224.0,0.961501270751551,1175469.625,0.926056313680067
