loss,r2,loss_test,r2_test
393206656.0,0.6150623231290646,6592131.0,0.5853176829460047
117644392.0,0.9383134101967563,2242920.75,0.858907601707331
82716528.0,0.9452780127160704,1386863.25,0.9127584523874201
73824736.0,0.9672937999063277,1290236.5,0.9188368297846956
75443576.0,0.9735808034097775,1345584.875,0.9153550988806745
72591640.0,0.9689973688852174,1259903.875,0.9207449195782984
72663800.0,0.9654819098357625,1241225.125,0.9219199247762684
72947432.0,0.9750822117139775,1290917.875,0.9187939681715295
87105640.0,0.9326080251820262,1402915.5,0.9117486906031483
74515600.0,0.956506457771061,1243041.125,0.9218056858734122
72124744.0,0.9727109038726584,1257895.125,0.9208712869216837
76910992.0,0.9781214509038431,1384780.375,0.9128894745696228
70863024.0,0.9692662288534928,1211944.0,0.9237618671672528
71897712.0,0.9632294194544491,1205116.5,0.9241913625970806
72908880.0,0.9786151789069529,1290220.125,0.9188378574952459
70578768.0,0.9740029569873054,1221541.5,0.923158137469204
78210384.0,0.9819561883516098,1418692.375,0.9107562190689368
71573360.0,0.978641079587945,1263578.375,0.9205137741962176
72827688.0,0.9792843751526933,1295727.0,0.9184914439090535
