loss,r2,loss_test,r2_test
445541728.0,0.46323161525594536,8712789.0,0.45191632581613916
83674776.0,0.972549033861998,1665548.5,0.895227585869311
83175192.0,0.9384679552921824,1661228.75,0.8954993228733164
62856288.0,0.9612344856331737,1295505.75,0.9185053669472789
60352304.0,0.9666106504793495,1257866.875,0.920873071601888
60049740.0,0.9694454021999681,1244850.125,0.9216918849579379
60688188.0,0.9591754907860272,1254302.25,0.9210972934254005
59895904.0,0.9615436736833934,1244490.375,0.9217145171611564
62806804.0,0.952645915651185,1300600.375,0.9181848847339384
58548180.0,0.9619663914087149,1222845.125,0.9230761343719585
57923696.0,0.9605788469936691,1210202.25,0.9238714358452527
57391500.0,0.9641331984873718,1203864.625,0.924270109963804
57537188.0,0.959070469387474,1206928.375,0.9240773870032963
58595704.0,0.9646614119337683,1232120.0,0.9224926832094186
57929196.0,0.9595337519482681,1205084.5,0.9241933704706379
57146508.0,0.9571654811970636,1196876.125,0.9247097238535749
56755352.0,0.966815739886131,1193213.5,0.924940119304088
58847500.0,0.9663694386514177,1236453.375,0.9222201001908756
60789320.0,0.9624755616634195,1273046.0,0.9199182130716419
