loss,r2,loss_test,r2_test
472464320.0,0.4997768658477425,8662265.0,0.45509450302988685
103346904.0,0.8882987288617468,1887447.25,0.8812689021795217
78162376.0,0.9006908884886371,1376086.25,0.9134364020646369
73327432.0,0.8968191482100543,1279901.5,0.9194869596935029
74636880.0,0.8969059782651324,1299731.125,0.9182395579671723
73213432.0,0.8979230023367097,1278576.875,0.9195702887766022
73979176.0,0.8937543211369258,1285661.375,0.9191246310030743
70802312.0,0.8996072229170473,1241374.0,0.9219105488371407
80333328.0,0.8833769824580024,1399196.0,0.9119826589222166
72040816.0,0.8975989213924399,1259554.125,0.9207669286290739
74902528.0,0.8919896952576476,1306297.25,0.9178265166256756
88461336.0,0.8746850339556057,1565197.125,0.9015402551905868
68398592.0,0.9008876481504277,1199225.5,0.9245619386797149
69879944.0,0.9002767722361367,1236420.875,0.9222221376970909
68501536.0,0.9010005808583211,1203447.625,0.9242963340422047
78278616.0,0.8869302617624226,1387353.375,0.9127276262568248
76720520.0,0.889365849256036,1340982.125,0.9156446359541637
68310608.0,0.9027258094588206,1213620.875,0.9236563908125741
69131312.0,0.8992582204842964,1227398.125,0.9227897130862677
