loss,r2,loss_test,r2_test
23638680.0,0.9470713566506048,1853572.0,0.8833998421136926
18403294.0,0.9681213278926691,1457204.375,0.9083336058311637
12615232.0,0.9692079346778453,1231680.875,0.9225203205044198
8908632.0,0.9822817142897668,1045581.375,0.9342270176150862
5802902.0,0.983950946912748,872309.875,0.9451267736035001
4752876.0,0.9850307691699753,765968.6875,0.9518162405211058
4300112.0,0.9878195930534687,658330.9375,0.9585872617433826
2950248.25,0.9898307408062861,570435.3125,0.9641163915652311
2601757.75,0.9931893753530222,588739.5625,0.9629649490454195
2793715.75,0.9932285045991556,535880.625,0.9662900784800773
2366633.25,0.9931042056065582,586791.9375,0.963087468207055
2513473.75,0.9926967150681424,512409.28125,0.9677665602826608
1769042.0,0.9962470968203717,512827.03125,0.9677402769122575
