loss,r2,loss_test,r2_test
25692388.0,0.9381671342537151,1189777.75,0.9251562488442209
24603430.0,0.9463142520822173,1161024.875,0.9269649696152731
21386802.0,0.9480584717333621,1044534.5625,0.934292863928085
21688252.0,0.9503316907693863,1063372.875,0.9331078323283464
9404108.0,0.9823565058746542,579045.6875,0.9635747527579285
8699094.0,0.9826031863455645,512845.5625,0.9677391164897995
7308826.5,0.9914565725351736,526720.9375,0.9668662714679269
7709037.5,0.9866257413674049,514161.625,0.9676563265630298
6828547.0,0.9876349031189728,526665.625,0.9668697556445743
5825406.0,0.9903914626063649,485882.6875,0.969435234560199
