loss,r2,loss_test,r2_test
26102576.0,0.9275244650790175,1248018.625,0.9214925699638016
25098518.0,0.9171106531755089,1229810.125,0.9226379801186875
22016440.0,0.9299771608160136,1096037.625,0.9310530352296844
23960248.0,0.90491770072422,1200049.625,0.9245100935484196
11494642.0,0.9452754477302076,662796.4375,0.958306354921518
7941624.0,0.9510934187132829,475154.96875,0.9701100618236143
8910948.0,0.9531160676833161,501575.84375,0.9684480444536891
7298829.0,0.9516734347752657,457272.375,0.971234978898042
6728201.0,0.9588070008436261,451703.84375,0.9715852737928227
7184931.0,0.9680800505501641,450891.3125,0.9716363859599995
