loss,r2,loss_test,r2_test
173746320.0,0.9201934713669644,1226392.75,0.922852955659806
149210960.0,0.814346010886134,1311050.0,0.9175275349644201
92076904.0,0.943431310892692,787406.0,0.9504677095131949
59131352.0,0.8747320684865891,545800.3125,0.9656660771557787
53918652.0,0.9351204849592608,488202.8125,0.9692892801137276
51177844.0,0.9122451715813363,492179.28125,0.9690391401939894
54178904.0,0.9443400609954314,518099.8125,0.9674085899444809
51934064.0,0.8866543587741932,520656.90625,0.9672477351570126
46877044.0,0.9255163878821969,448353.875,0.9717960070479633
50659168.0,0.8985669978431216,507074.4375,0.9681021498245488
