r2
-0.9596140267909958
0.9164699861035024
0.9233866478686119
0.9260583898470148
0.9327863911595937
0.941312617790051
0.9544327957699288
0.9621061759090594
0.9658923340911605
0.9656583927677653
0.970090308993322
0.969275857724165
0.9723078950418123
0.9733155303189749
0.9737790301064257
0.9734295918906108
0.9747784207121856
0.974890092641965
0.974649908549811
0.9754902345733131
0.976386433145521
