loss,r2,loss_test,r2_test
138992480.0,0.9151182116574065,1231235.875,0.9225483049246758
128489584.0,0.9090516814125742,1186697.5,0.9253500197316094
109972656.0,0.9157907391354552,1053228.75,0.9337459564051235
81008312.0,0.9359253520396685,821238.25,0.9483394645022754
66618288.0,0.9644727718071542,694892.5625,0.9562873286312253
55363772.0,0.9555297706826461,580782.5625,0.9634654932428766
70609112.0,0.9489843323143111,695543.4375,0.956246383034421
65929156.0,0.9697209743357731,691317.0,0.9565122548594069
48160780.0,0.9801372574430551,501876.1875,0.9684291476490534
38964572.0,0.9797031864595553,454115.25,0.9714335825331083
