loss,r2,loss_test,r2_test
166295904.0,0.9703329631581172,1248151.375,0.921484216757679
164146656.0,0.9774438935420807,1287312.5,0.9190207614556116
156036368.0,0.9804886759543525,1317048.375,0.9171502063990671
122719680.0,0.9856703427121432,1093626.25,0.9312047234533477
66048980.0,0.991197496231747,697072.5,0.9561501971016534
60322928.0,0.9900752684820296,636752.0,0.9599446975434901
73891712.0,0.9771849078299315,831252.625,0.9477095097768021
50726440.0,0.9762184431173673,584719.4375,0.9632178444364283
54546520.0,0.9935474590550759,573148.0625,0.9639457438603344
35356480.0,0.9836530027103079,453699.625,0.9714597289802236
35413456.0,0.9960738650955034,435604.0625,0.9725980398527619
