loss,r2,loss_test,r2_test
253707040.0,0.9898574810637725,505343.1875,0.9682110531485034
191444704.0,0.9856299871166835,415776.125,0.9738453311758669
253066992.0,0.9794840905603698,568131.75,0.9642613050168911
157293104.0,0.9970390856343663,350281.28125,0.9779653262753605
140206048.0,0.9984869502811828,344644.84375,0.9783198908866503
169678528.0,0.9959938416169153,421483.3125,0.9734863151994558
337737472.0,0.9666278033412488,662040.0,0.9583539397008756
139238400.0,0.9954029500073647,333805.75,0.9790017306846949
179851792.0,0.9844832507336851,432528.28125,0.972791523648287
154079776.0,0.9962910581603255,375604.125,0.976372376450593
126518832.0,0.9957328119801544,344278.5625,0.9783429306279534
184985440.0,0.9946278231786829,444601.46875,0.9720320526208612
132148272.0,0.9944899476536458,371594.78125,0.9766245875390888
145839776.0,0.9925560091569621,390253.21875,0.9754508665787411
