loss,r2,loss_test,r2_test
228721824.0,0.9819220155035387,448976.6875,0.9717568271717566
252547680.0,0.9913009470172053,496480.28125,0.9687685794160213
221766688.0,0.9849494922757448,432640.46875,0.9727844666338913
179587008.0,0.9952484270347975,387532.90625,0.9756219892059704
222436000.0,0.9951281398323029,475889.1875,0.9700638743847825
170461216.0,0.995882703428206,404409.28125,0.9745603669463988
156160256.0,0.9960707984251849,368606.90625,0.976812539700073
150696352.0,0.99698192738531,376085.6875,0.9763420824294898
150252400.0,0.9949118210305526,365858.46875,0.9769854331227075
135533008.0,0.9981830950465205,348598.6875,0.9780711709117162
139156048.0,0.9990007461707403,363467.1875,0.9771358573007003
136468608.0,0.9942705781742419,365295.71875,0.9770208338539554
137900400.0,0.997792588805488,388468.75,0.9755631194653602
130784120.0,0.9983851670782607,357125.65625,0.9775347741665759
