loss,r2,loss_test,r2_test
495545536.0,0.8839203748684784,2466114.0,0.8448674912814687
330850080.0,0.8290155590353545,1371346.5,0.9137345542953516
326621248.0,0.8334024025589077,1365902.625,0.914077010409496
316872736.0,0.8364915065323824,1266315.875,0.9203415689008652
354155360.0,0.8466450173277669,1623857.5,0.8978501898919315
311703552.0,0.8388882382514784,1279624.125,0.9195044066260887
289013792.0,0.8617577163294019,1194532.875,0.9248571266569583
337348288.0,0.8394221295296322,1455314.5,0.9084524836512496
259748672.0,0.9004328678129967,1152800.75,0.9274823147463629
244194512.0,0.9002493108328666,1077298.0,0.9322318642658172
