loss,r2,loss_test,r2_test
82762912.0,0.8431237494465181,1441489.625,0.9093221551729282
66955016.0,0.9180376667033605,1109134.375,0.930229178590582
66664508.0,0.8379519310916617,1212013.125,0.9237575155816875
52959744.0,0.8953094436409382,954925.0625,0.9399298154655575
38986332.0,0.9299568983319055,757110.0625,0.952373495206116
32447826.0,0.9612839133230041,727633.5625,0.9542277369602494
28699550.0,0.9826708144914221,643846.1875,0.9594984286638234
24796906.0,0.9677822667247663,572700.375,0.9639739101774761
22874038.0,0.9682633014407691,528331.3125,0.9667649740731673
24950164.0,0.9717579451379355,584516.3125,0.9632306153897305
18450098.0,0.9716798055036524,432603.65625,0.9727867854130208
17997114.0,0.9820864082824109,442382.0625,0.9721716690930811
17351732.0,0.9798857546788841,423454.375,0.9733623236744373
19093286.0,0.9841828623427908,469584.71875,0.9704604678176355
