loss,r2,loss_test,r2_test
38396988.0,0.9305835927017232,1258713.25,0.9208198161719388
37019312.0,0.9246930722929053,1190289.0,0.9251240914112533
37813056.0,0.8949155454317224,1185897.125,0.9254003594612842
29848738.0,0.9346315941660657,1031549.9375,0.9351096740634333
22956590.0,0.9308866792578894,849303.5,0.9465740090229783
18751562.0,0.9209487242687749,675125.0,0.9575308212971905
13782603.0,0.9761542611815557,596248.0625,0.9624926248746993
19355528.0,0.9351348136282444,705640.8125,0.9556112017018195
10812687.0,0.9803508368722201,478618.375,0.9698921998277368
9975489.0,0.9716594851093867,465001.59375,0.9707487687968677
8650204.0,0.9861639997008742,448631.3125,0.9717785524148695
8403203.0,0.9925876490673232,433367.5625,0.9727387335766636
8232006.0,0.9909220074976276,443566.59375,0.9720971498382588
9214437.0,0.9901778161288721,525354.25,0.9669522442617009
