loss,r2,loss_test,r2_test
23332668.0,0.061012518334112587,13847141.0,0.1289365905623966
1904595.0,0.9487052851230927,1254299.625,0.9210974553948748
1703864.75,0.9565903218006514,1182793.125,0.9255956191027919
1381763.0,0.9632555115642154,1102659.625,0.9306364755590776
1092720.5,0.956190844232031,1008236.875,0.9365761942115443
736647.0,0.9727385479389516,836193.125,0.9473987251189815
560318.4375,0.9756547366535551,677640.5,0.9573725802179456
383594.25,0.9829037480701338,614511.75,0.9613437364080505
339199.0,0.9831407872191321,590907.5625,0.9628285733010085
351657.84375,0.982163462722784,583232.0625,0.9633114041650059
292776.0625,0.984617609457281,580791.375,0.9634649377719602
289001.21875,0.9869983139102345,525019.125,0.9669733299174678
284386.0,0.9871939728426943,521761.75,0.9671782353261222
291609.5,0.9873441332241497,477872.84375,0.9699390975211192
