loss,r2,loss_test,r2_test
134819824.0,0.9459568123533548,1576695.125,0.900816958618388
84622312.0,0.9183301879082887,1020988.5625,0.9357740459677442
63179180.0,0.9568725160915176,792267.4375,0.9501619008183207
66991280.0,0.9467587725265593,825162.4375,0.9480926211849143
45203696.0,0.9626819465434348,587685.1875,0.9630312826842377
57243404.0,0.9463934686977725,681106.625,0.9571545445235425
51871636.0,0.9544566816878831,633630.3125,0.9601410677288231
64700288.0,0.9497709608264561,784885.0,0.9506262951077306
35250352.0,0.9721234808728246,495682.34375,0.9688187776920457
35399872.0,0.9581331803338871,486779.96875,0.9693787915682287
38038948.0,0.9437703426238641,518365.03125,0.9673919101759955
37158656.0,0.9492838292258203,579697.6875,0.9635337388194785
34173860.0,0.9465027351865477,494014.375,0.9689237026762109
37609192.0,0.9492433065759927,547978.1875,0.9655290777557342
39734656.0,0.9463956850555584,594882.1875,0.9625785512033683
25870592.0,0.9514524968082337,435886.1875,0.9725802942730919
26279458.0,0.9494950467522377,463202.4375,0.9708619485880088
36503932.0,0.954066465009766,566283.75,0.9643775490701847
24366354.0,0.9522174435588358,453070.125,0.9714993286750141
