loss,r2,loss_test,r2_test
145697920.0,0.9061689667555051,1177868.0,0.9259054406158402
110632224.0,0.9441948300618693,1123416.0,0.9293307863883187
98191048.0,0.9535178428703436,1179447.875,0.9258060557853701
90140944.0,0.9703491223580784,1023080.6875,0.9356424402407819
52133828.0,0.9778087682725929,587969.1875,0.9630134184432141
72644488.0,0.954058751303349,752752.125,0.9526476377520386
60144592.0,0.9706787399213755,607806.4375,0.9617655419829207
55563384.0,0.9616361998923926,635727.5625,0.9600091394679052
45444832.0,0.9815657767027313,552421.75,0.9652495463619322
36804880.0,0.9836386897021704,511051.21875,0.9678519871049912
37722156.0,0.9850030998229136,513683.125,0.9676864285533922
37862048.0,0.9699082921195405,503413.1875,0.9683324634311379
31358404.0,0.9709486635323495,459942.4375,0.9710670196145575
41737724.0,0.9950623075891578,604555.5625,0.9619700339694192
29269132.0,0.9847312603114662,479933.59375,0.9698094638911327
26292380.0,0.9909116038243929,442987.59375,0.9721335760409991
27068574.0,0.9746962558042087,478852.1875,0.9698774915485987
28506384.0,0.9449861588846389,513966.9375,0.9676685719678815
23106354.0,0.9917357577111696,458934.78125,0.9711304092844674
