r2
-0.9596140267909958
0.9182549556304782
0.9248494458825404
0.9368549330940789
0.9543707781146826
0.9638604823309052
0.966425713541361
0.9678772843987786
0.9691237971823154
0.9718529142778213
0.9716841751635262
0.9731866192400989
0.9735917595366986
0.9746723046009981
0.9754991129900381
0.9769402428338381
0.9768199792336784
0.9775132069219156
0.9771417437949713
0.9771042421570344
0.9775160803873084
