loss,r2,loss_test,r2_test
127349080.0,0.961551180245741,1356168.125,0.9146893556994863
96817448.0,0.9802888855927339,1124387.25,0.9292696928308795
78849696.0,0.9801779503207654,981186.5625,0.938277816016287
57772344.0,0.9792737705222773,717109.5625,0.9548897529698055
45134656.0,0.9706972417119056,601489.25,0.9621629287540473
46196044.0,0.9761356342658557,641433.75,0.959650192137933
42912624.0,0.9678978672733992,591648.25,0.9627819799351827
39833024.0,0.983202480841112,549112.625,0.9654577121956931
62752480.0,0.9484165386707454,804434.75,0.9493965054621711
39572724.0,0.9682592222131543,607682.9375,0.9617733086860419
39492620.0,0.9626912108904446,595378.875,0.9625473029241217
31397178.0,0.9840160551998854,505581.34375,0.9681960762999731
25319392.0,0.9839895383877793,503987.90625,0.9682963080308942
26985456.0,0.9874052639328893,492730.5625,0.969004461973753
26889898.0,0.9771053129343681,503108.375,0.96835163850919
20873264.0,0.9937792595906711,438928.125,0.9723889401892272
23968572.0,0.9883729089518537,504394.03125,0.9682707654983627
21752618.0,0.9898572159584664,477473.5,0.9699642166029673
19969152.0,0.990816569060787,489171.28125,0.9692283591178246
25453780.0,0.9821080733704645,492749.6875,0.9690032576421407
