loss,r2,loss_test,r2_test
34483456.0,0.9349347448975068,1517246.625,0.9045566074362331
29864126.0,0.9635867643019193,1275714.125,0.9197503713684834
27618794.0,0.9672954538535075,1183462.625,0.9255535123961744
36491532.0,0.948398020229764,1566876.25,0.9014346256891512
26686230.0,0.9579826307258936,1162075.75,0.9268988628500465
24991290.0,0.9606404561704702,1090670.5,0.9313906545541506
29563198.0,0.9395689819542479,1289635.0,0.9188746681757498
19869098.0,0.9681160817931221,899949.25,0.9433881066776247
18405732.0,0.9659541087526906,846630.0625,0.9467421825865897
16144847.0,0.9643895023838699,784405.625,0.9506564515117321
