loss,r2,loss_test,r2_test
124236600.0,0.9159900249871437,1463835.75,0.907916458672319
91556864.0,0.9133172898054056,1163401.375,0.926815476113183
129080184.0,0.8332617067703637,1582616.625,0.9004444639539437
83651344.0,0.9187051226528735,1054190.125,0.9336854801313451
46129988.0,0.9225647686774223,646077.0,0.9593581020716841
38224052.0,0.9619957710306988,530285.0625,0.9666420698792669
38293704.0,0.961835076321202,525504.125,0.9669428158506503
48578520.0,0.9397969469200902,623443.5,0.9607818780244682
33281610.0,0.9097961087111589,509734.53125,0.96793481604044
31422654.0,0.9215243109171174,489355.0625,0.9692167992897331
