loss,r2,loss_test,r2_test
108940584.0,0.890837617888427,1258863.125,0.9208103921821189
97476208.0,0.9096024153619375,1220620.125,0.9232160911927575
85685536.0,0.9463240176203765,1217900.5,0.9233871727534386
100803720.0,0.9001024824914429,1253567.75,0.9211435042975664
43192844.0,0.9748587786093426,585330.875,0.9631793829959656
50341080.0,0.9734839202253387,655824.125,0.9587449543935306
44450836.0,0.9833460940374746,595366.8125,0.9625480594733353
38161808.0,0.9890789276773997,613664.6875,0.9613970161652747
35483728.0,0.9909633301900148,508104.34375,0.9680373643166109
30937526.0,0.991104899077968,505022.59375,0.968231223352427
