r2
-0.9596140267909958
0.8663190496521357
0.9679507829346945
0.9747008751954196
0.9760356134912821
0.976420276420086
0.976093773214131
0.9795706590412785
0.9792062070604862
0.9769627308320831
0.9785026896172733
0.9765043999358519
0.9784076473375732
0.975994163625634
0.9793102748304492
0.9799659332607361
