loss,r2,loss_test,r2_test
51337412.0,0.14083305289170156,12922859.0,0.18707904434542466
4388735.5,0.980714415903049,1731107.5,0.8911035497405736
4162978.25,0.9604758915966601,1352097.125,0.9149454422757153
3872714.0,0.9741793673164003,1335108.75,0.916014116583743
4166481.5,0.9521173976135815,1228111.75,0.9227448343171074
3843643.75,0.9754991503111776,1310242.625,0.9175783254086074
3768352.75,0.9741075871879062,1257771.75,0.9208790456799816
3775587.75,0.9753276897203275,1263076.625,0.9205453466548384
3868988.75,0.9802556481384452,1302288.75,0.9180786767258395
3635633.5,0.9748085216820996,1173576.5,0.9261753936359662
