loss,r2,loss_test,r2_test
2761856.25,0.9876978745081374,1683882.25,0.8940742928755806
2540384.75,0.9913301008427245,1353545.125,0.9148543600897385
2720515.25,0.9898726604969056,1291343.375,0.9187672018908222
2840158.25,0.9893013933217522,1356261.625,0.9146834831221163
2610520.75,0.9890494858965482,1210756.75,0.923836550384822
2367920.25,0.9936558346275567,1187810.25,0.925280018807425
2877584.75,0.9846127186301548,1408087.0,0.911423376625013
2772640.25,0.9814843825590579,1193453.75,0.924925009188065
2216774.5,0.9903828992739903,1136231.5,0.9285246165707629
2206035.75,0.9906072926901885,1123880.25,0.9293015800608426
